0.00814815 -911.745 421.467 1676.59
0.00815972 -913.38 421.322 1675.99
0.0081713 -915.014 421.177 1675.39
0.00818287 -916.647 421.031 1674.79
0.00819444 -918.28 420.885 1674.19
0.00820602 -919.912 420.739 1673.58
0.00821759 -921.544 420.592 1672.98
0.00822917 -923.175 420.446 1672.37
0.00824074 -924.805 420.299 1671.77
0.00825231 -926.435 420.151 1671.16
0.00826389 -928.064 420.004 1670.55
0.00827546 -929.692 419.856 1669.94
0.00828704 -931.32 419.708 1669.33
0.00829861 -932.948 419.559 1668.71
0.00831019 -934.574 419.411 1668.1
0.00832176 -936.2 419.262 1667.49
0.00833333 -937.826 419.113 1666.87
0.00834491 -939.451 418.963 1666.25
0.00835648 -941.075 418.813 1665.64
0.00836806 -942.699 418.663 1665.02
0.00837963 -944.322 418.513 1664.4
0.0083912 -945.944 418.362 1663.78
0.00840278 -947.566 418.212 1663.15
0.00841435 -949.187 418.061 1662.53
0.00842593 -950.808 417.909 1661.91
0.0084375 -952.428 417.757 1661.28
0.00844907 -954.047 417.606 1660.65
0.00846065 -955.666 417.453 1660.03
0.00847222 -957.284 417.301 1659.4
0.0084838 -958.901 417.148 1658.77
0.00849537 -960.518 416.995 1658.14
0.00850694 -962.134 416.842 1657.51
0.00851852 -963.75 416.688 1656.87
0.00853009 -965.365 416.534 1656.24
0.00854167 -966.979 416.38 1655.6
0.00855324 -968.593 416.226 1654.97
0.00856481 -970.206 416.071 1654.33
0.00857639 -971.818 415.916 1653.69
0.00858796 -973.43 415.761 1653.05
0.00859954 -975.041 415.606 1652.41
0.00861111 -976.652 415.45 1651.77
0.00862269 -978.262 415.294 1651.13
0.00863426 -979.871 415.138 1650.48
0.00864583 -981.48 414.981 1649.84
0.00865741 -983.088 414.824 1649.19
0.00866898 -984.695 414.667 1648.55
0.00868056 -986.302 414.51 1647.9
0.00869213 -987.908 414.352 1647.25
0.0087037 -989.513 414.195 1646.6
0.00871528 -991.118 414.036 1645.95
0.00872685 -992.722 413.878 1645.3
0.00873843 -994.326 413.719 1644.64
0.00875 -995.929 413.56 1643.99
0.00876157 -997.531 413.401 1643.33
0.00877315 -999.133 413.242 1642.68
0.00878472 -1000.73 413.082 1642.02
0.0087963 -1002.33 412.922 1641.36
0.00880787 -1003.93 412.762 1640.7
0.00881944 -1005.53 412.601 1640.04
0.00883102 -1007.13 412.44 1639.38
0.00884259 -1008.73 412.279 1638.71
0.00885417 -1010.33 412.118 1638.05
0.00886574 -1011.92 411.956 1637.39
0.00887731 -1013.52 411.794 1636.72
0.00888889 -1015.11 411.632 1636.05
0.00890046 -1016.71 411.47 1635.38
0.00891204 -1018.3 411.307 1634.72
0.00892361 -1019.89 411.144 1634.05
0.00893519 -1021.49 410.981 1633.37
0.00894676 -1023.08 410.818 1632.7
0.00895833 -1024.67 410.654 1632.03
0.00896991 -1026.26 410.49 1631.35
0.00898148 -1027.85 410.326 1630.68
0.00899306 -1029.44 410.161 1630
0.00900463 -1031.03 409.997 1629.33
0.0090162 -1032.62 409.831 1628.65
0.00902778 -1034.2 409.666 1627.97
0.00903935 -1035.79 409.501 1627.29
0.00905093 -1037.38 409.335 1626.6
0.0090625 -1038.96 409.169 1625.92
0.00907407 -1040.55 409.002 1625.24
0.00908565 -1042.13 408.836 1624.55
0.00909722 -1043.71 408.669 1623.87
0.0091088 -1045.3 408.502 1623.18
0.00912037 -1046.88 408.334 1622.49
0.00913194 -1048.46 408.167 1621.8
0.00914352 -1050.04 407.999 1621.11
0.00915509 -1051.62 407.831 1620.42
0.00916667 -1053.2 407.662 1619.73
0.00917824 -1054.78 407.494 1619.04
0.00918981 -1056.36 407.325 1618.34
0.00920139 -1057.93 407.156 1617.65
0.00921296 -1059.51 406.986 1616.95
0.00922454 -1061.09 406.816 1616.26
0.00923611 -1062.66 406.646 1615.56
0.00924769 -1064.24 406.476 1614.86
0.00925926 -1065.81 406.306 1614.16
0.00927083 -1067.38 406.135 1613.46
0.00928241 -1068.95 405.964 1612.75
0.00929398 -1070.53 405.793 1612.05
0.00930556 -1072.1 405.621 1611.35
0.00931713 -1073.67 405.449 1610.64
0.0093287 -1075.24 405.277 1609.93
0.00934028 -1076.81 405.105 1609.23
0.00935185 -1078.38 404.932 1608.52
0.00936343 -1079.94 404.76 1607.81
0.009375 -1081.51 404.587 1607.1
0.00938657 -1083.08 404.413 1606.39
0.00939815 -1084.64 404.24 1605.67
0.00940972 -1086.21 404.066 1604.96
0.0094213 -1087.77 403.892 1604.25
0.00943287 -1089.34 403.717 1603.53
0.00944444 -1090.9 403.543 1602.81
0.00945602 -1092.46 403.368 1602.1
0.00946759 -1094.02 403.193 1601.38
0.00947917 -1095.58 403.018 1600.66
0.00949074 -1097.14 402.842 1599.94
0.00950231 -1098.7 402.666 1599.22
0.00951389 -1100.26 402.49 1598.49
0.00952546 -1101.82 402.314 1597.77
0.00953704 -1103.38 402.137 1597.05
0.00954861 -1104.93 401.96 1596.32
0.00956019 -1106.49 401.783 1595.59
0.00957176 -1108.05 401.606 1594.87
0.00958333 -1109.6 401.428 1594.14
0.00959491 -1111.15 401.25 1593.41
0.00960648 -1112.71 401.072 1592.68
0.00961806 -1114.26 400.893 1591.95
0.00962963 -1115.81 400.715 1591.21
0.0096412 -1117.36 400.536 1590.48
0.00965278 -1118.91 400.357 1589.74
0.00966435 -1120.46 400.177 1589.01
0.00967593 -1122.01 399.998 1588.27
0.0096875 -1123.56 399.818 1587.53
0.00969907 -1125.11 399.638 1586.8
0.00971065 -1126.66 399.457 1586.06
0.00972222 -1128.2 399.277 1585.32
0.0097338 -1129.75 399.096 1584.57
0.00974537 -1131.29 398.915 1583.83
0.00975694 -1132.84 398.733 1583.09
0.00976852 -1134.38 398.552 1582.34
0.00978009 -1135.92 398.37 1581.6
0.00979167 -1137.46 398.187 1580.85
0.00980324 -1139.01 398.005 1580.1
0.00981481 -1140.55 397.822 1579.35
0.00982639 -1142.09 397.64 1578.61
0.00983796 -1143.63 397.456 1577.85
0.00984954 -1145.16 397.273 1577.1
0.00986111 -1146.7 397.089 1576.35
0.00987269 -1148.24 396.905 1575.6
0.00988426 -1149.77 396.721 1574.84
0.00989583 -1151.31 396.537 1574.09
0.00990741 -1152.85 396.352 1573.33
0.00991898 -1154.38 396.167 1572.57
0.00993056 -1155.91 395.982 1571.82
0.00994213 -1157.45 395.797 1571.06
0.0099537 -1158.98 395.611 1570.3
0.00996528 -1160.51 395.426 1569.53
0.00997685 -1162.04 395.239 1568.77
0.00998843 -1163.57 395.053 1568.01
0.01 -1165.1 394.867 1567.24
0.0100116 -1166.63 394.68 1566.48
0.0100231 -1168.15 394.493 1565.71
0.0100347 -1169.68 394.305 1564.95
0.0100463 -1171.21 394.118 1564.18
0.0100579 -1172.73 393.93 1563.41
0.0100694 -1174.26 393.742 1562.64
0.010081 -1175.78 393.554 1561.87
0.0100926 -1177.31 393.365 1561.1
0.0101042 -1178.83 393.176 1560.32
0.0101157 -1180.35 392.987 1559.55
0.0101273 -1181.87 392.798 1558.77
0.0101389 -1183.39 392.608 1558
0.0101505 -1184.91 392.419 1557.22
0.010162 -1186.43 392.229 1556.44
0.0101736 -1187.95 392.038 1555.67
0.0101852 -1189.47 391.848 1554.89
0.0101968 -1190.98 391.657 1554.11
0.0102083 -1192.5 391.466 1553.32
0.0102199 -1194.01 391.275 1552.54
0.0102315 -1195.53 391.084 1551.76
0.0102431 -1197.04 390.892 1550.97
0.0102546 -1198.56 390.7 1550.19
0.0102662 -1200.07 390.508 1549.4
0.0102778 -1201.58 390.315 1548.61
0.0102894 -1203.09 390.123 1547.83
0.0103009 -1204.6 389.93 1547.04
0.0103125 -1206.11 389.737 1546.25
0.0103241 -1207.62 389.543 1545.46
0.0103356 -1209.13 389.35 1544.66
0.0103472 -1210.63 389.156 1543.87
0.0103588 -1212.14 388.962 1543.08
0.0103704 -1213.65 388.768 1542.28
0.0103819 -1215.15 388.573 1541.49
0.0103935 -1216.65 388.378 1540.69
0.0104051 -1218.16 388.183 1539.89
0.0104167 -1219.66 387.988 1539.09
0.0104282 -1221.16 387.792 1538.29
0.0104398 -1222.66 387.597 1537.49
0.0104514 -1224.16 387.401 1536.69
0.010463 -1225.66 387.204 1535.89
0.0104745 -1227.16 387.008 1535.09
0.0104861 -1228.66 386.811 1534.28
0.0104977 -1230.16 386.614 1533.48
0.0105093 -1231.66 386.417 1532.67
0.0105208 -1233.15 386.22 1531.86
0.0105324 -1234.65 386.022 1531.06
0.010544 -1236.14 385.824 1530.25
0.0105556 -1237.63 385.626 1529.44
0.0105671 -1239.13 385.428 1528.63
0.0105787 -1240.62 385.229 1527.81
0.0105903 -1242.11 385.031 1527
0.0106019 -1243.6 384.832 1526.19
0.0106134 -1245.09 384.632 1525.37
0.010625 -1246.58 384.433 1524.56
0.0106366 -1248.07 384.233 1523.74
0.0106481 -1249.56 384.033 1522.92
0.0106597 -1251.04 383.833 1522.11
0.0106713 -1252.53 383.632 1521.29
0.0106829 -1254.02 383.432 1520.47
0.0106944 -1255.5 383.231 1519.65
0.010706 -1256.98 383.03 1518.82
0.0107176 -1258.47 382.828 1518
0.0107292 -1259.95 382.627 1517.18
0.0107407 -1261.43 382.425 1516.35
0.0107523 -1262.91 382.223 1515.53
0.0107639 -1264.39 382.021 1514.7
0.0107755 -1265.87 381.818 1513.87
0.010787 -1267.35 381.615 1513.05
0.0107986 -1268.83 381.412 1512.22
0.0108102 -1270.3 381.209 1511.39
0.0108218 -1271.78 381.006 1510.56
0.0108333 -1273.26 380.802 1509.72
0.0108449 -1274.73 380.598 1508.89
0.0108565 -1276.2 380.394 1508.06
0.0108681 -1277.68 380.19 1507.22
0.0108796 -1279.15 379.985 1506.39
0.0108912 -1280.62 379.78 1505.55
0.0109028 -1282.09 379.575 1504.71
0.0109144 -1283.56 379.37 1503.87
0.0109259 -1285.03 379.164 1503.04
0.0109375 -1286.5 378.959 1502.2
0.0109491 -1287.97 378.753 1501.35
0.0109606 -1289.44 378.546 1500.51
0.0109722 -1290.9 378.34 1499.67
0.0109838 -1292.37 378.133 1498.83
0.0109954 -1293.83 377.927 1497.98
0.0110069 -1295.3 377.719 1497.14
0.0110185 -1296.76 377.512 1496.29
0.0110301 -1298.22 377.305 1495.44
0.0110417 -1299.68 377.097 1494.59
0.0110532 -1301.14 376.889 1493.74
0.0110648 -1302.6 376.681 1492.89
0.0110764 -1304.06 376.472 1492.04
0.011088 -1305.52 376.264 1491.19
0.0110995 -1306.98 376.055 1490.34
0.0111111 -1308.44 375.846 1489.49
0.0111227 -1309.89 375.636 1488.63
0.0111343 -1311.35 375.427 1487.78
0.0111458 -1312.8 375.217 1486.92
0.0111574 -1314.26 375.007 1486.06
0.011169 -1315.71 374.797 1485.2
0.0111806 -1317.16 374.586 1484.35
0.0111921 -1318.61 374.375 1483.49
0.0112037 -1320.06 374.165 1482.63
0.0112153 -1321.51 373.953 1481.76
0.0112269 -1322.96 373.742 1480.9
0.0112384 -1324.41 373.53 1480.04
0.01125 -1325.86 373.319 1479.17
0.0112616 -1327.3 373.107 1478.31
0.0112731 -1328.75 372.894 1477.44
0.0112847 -1330.2 372.682 1476.58
0.0112963 -1331.64 372.469 1475.71
0.0113079 -1333.08 372.256 1474.84
0.0113194 -1334.53 372.043 1473.97
0.011331 -1335.97 371.83 1473.1
0.0113426 -1337.41 371.616 1472.23
0.0113542 -1338.85 371.403 1471.36
0.0113657 -1340.29 371.189 1470.48
0.0113773 -1341.73 370.974 1469.61
0.0113889 -1343.17 370.76 1468.74
0.0114005 -1344.6 370.545 1467.86
0.011412 -1346.04 370.33 1466.98
0.0114236 -1347.48 370.115 1466.11
0.0114352 -1348.91 369.9 1465.23
0.0114468 -1350.34 369.684 1464.35
0.0114583 -1351.78 369.469 1463.47
0.0114699 -1353.21 369.253 1462.59
0.0114815 -1354.64 369.036 1461.71
0.0114931 -1356.07 368.82 1460.83
0.0115046 -1357.5 368.603 1459.94
0.0115162 -1358.93 368.387 1459.06
0.0115278 -1360.36 368.17 1458.17
0.0115394 -1361.79 367.952 1457.29
0.0115509 -1363.22 367.735 1456.4
0.0115625 -1364.64 367.517 1455.51
0.0115741 -1366.07 367.299 1454.62
0.0115856 -1367.49 367.081 1453.74
0.0115972 -1368.91 366.863 1452.85
0.0116088 -1370.34 366.644 1451.95
0.0116204 -1371.76 366.425 1451.06
0.0116319 -1373.18 366.206 1450.17
0.0116435 -1374.6 365.987 1449.28
0.0116551 -1376.02 365.768 1448.38
0.0116667 -1377.44 365.548 1447.49
0.0116782 -1378.86 365.328 1446.59
0.0116898 -1380.28 365.108 1445.69
0.0117014 -1381.69 364.888 1444.8
0.011713 -1383.11 364.667 1443.9
0.0117245 -1384.52 364.447 1443
0.0117361 -1385.94 364.226 1442.1
0.0117477 -1387.35 364.005 1441.2
0.0117593 -1388.76 363.783 1440.29
0.0117708 -1390.17 363.562 1439.39
0.0117824 -1391.58 363.34 1438.49
0.011794 -1392.99 363.118 1437.58
0.0118056 -1394.4 362.896 1436.68
0.0118171 -1395.81 362.673 1435.77
0.0118287 -1397.22 362.451 1434.86
0.0118403 -1398.63 362.228 1433.96
0.0118519 -1400.03 362.005 1433.05
0.0118634 -1401.44 361.782 1432.14
0.011875 -1402.84 361.558 1431.23
0.0118866 -1404.24 361.335 1430.32
0.0118981 -1405.65 361.111 1429.41
0.0119097 -1407.05 360.887 1428.49
0.0119213 -1408.45 360.662 1427.58
0.0119329 -1409.85 360.438 1426.66
0.0119444 -1411.25 360.213 1425.75
0.011956 -1412.65 359.988 1424.83
0.0119676 -1414.05 359.763 1423.92
0.0119792 -1415.44 359.538 1423
0.0119907 -1416.84 359.312 1422.08
0.0120023 -1418.23 359.086 1421.16
0.0120139 -1419.63 358.86 1420.24
0.0120255 -1421.02 358.634 1419.32
0.012037 -1422.41 358.408 1418.4
0.0120486 -1423.81 358.181 1417.47
0.0120602 -1425.2 357.955 1416.55
0.0120718 -1426.59 357.728 1415.63
0.0120833 -1427.98 357.5 1414.7
0.0120949 -1429.37 357.273 1413.78
0.0121065 -1430.75 357.045 1412.85
0.0121181 -1432.14 356.817 1411.92
0.0121296 -1433.53 356.589 1410.99
0.0121412 -1434.91 356.361 1410.06
0.0121528 -1436.3 356.133 1409.13
0.0121644 -1437.68 355.904 1408.2
0.0121759 -1439.06 355.675 1407.27
0.0121875 -1440.45 355.446 1406.34
0.0121991 -1441.83 355.217 1405.41
0.0122106 -1443.21 354.988 1404.47
0.0122222 -1444.59 354.758 1403.54
0.0122338 -1445.97 354.528 1402.6
0.0122454 -1447.34 354.298 1401.66
0.0122569 -1448.72 354.068 1400.73
0.0122685 -1450.1 353.837 1399.79
0.0122801 -1451.47 353.607 1398.85
0.0122917 -1452.85 353.376 1397.91
0.0123032 -1454.22 353.145 1396.97
0.0123148 -1455.59 352.913 1396.03
0.0123264 -1456.97 352.682 1395.09
0.012338 -1458.34 352.45 1394.14
0.0123495 -1459.71 352.218 1393.2
0.0123611 -1461.08 351.986 1392.26
0.0123727 -1462.45 351.754 1391.31
0.0123843 -1463.81 351.521 1390.36
0.0123958 -1465.18 351.289 1389.42
0.0124074 -1466.55 351.056 1388.47
0.012419 -1467.91 350.823 1387.52
0.0124306 -1469.28 350.59 1386.57
0.0124421 -1470.64 350.356 1385.62
0.0124537 -1472.01 350.122 1384.67
0.0124653 -1473.37 349.889 1383.72
0.0124769 -1474.73 349.654 1382.77
0.0124884 -1476.09 349.42 1381.81
0.0125 -1477.45 349.186 1380.86
0.0125116 -1478.81 348.951 1379.91
0.0125231 -1480.17 348.716 1378.95
0.0125347 -1481.52 348.481 1377.99
0.0125463 -1482.88 348.246 1377.04
0.0125579 -1484.23 348.01 1376.08
0.0125694 -1485.59 347.775 1375.12
0.012581 -1486.94 347.539 1374.16
0.0125926 -1488.3 347.303 1373.2
0.0126042 -1489.65 347.067 1372.24
0.0126157 -1491 346.83 1371.28
0.0126273 -1492.35 346.593 1370.32
0.0126389 -1493.7 346.357 1369.35
0.0126505 -1495.05 346.12 1368.39
0.012662 -1496.4 345.882 1367.42
0.0126736 -1497.74 345.645 1366.46
0.0126852 -1499.09 345.407 1365.49
0.0126968 -1500.43 345.169 1364.52
0.0127083 -1501.78 344.931 1363.56
0.0127199 -1503.12 344.693 1362.59
0.0127315 -1504.47 344.455 1361.62
0.0127431 -1505.81 344.216 1360.65
0.0127546 -1507.15 343.977 1359.68
0.0127662 -1508.49 343.739 1358.71
0.0127778 -1509.83 343.499 1357.73
0.0127894 -1511.17 343.26 1356.76
0.0128009 -1512.5 343.02 1355.79
0.0128125 -1513.84 342.781 1354.81
0.0128241 -1515.18 342.541 1353.84
0.0128356 -1516.51 342.301 1352.86
0.0128472 -1517.85 342.06 1351.88
0.0128588 -1519.18 341.82 1350.9
0.0128704 -1520.51 341.579 1349.93
0.0128819 -1521.84 341.338 1348.95
0.0128935 -1523.18 341.097 1347.97
0.0129051 -1524.51 340.856 1346.99
0.0129167 -1525.83 340.614 1346
0.0129282 -1527.16 340.373 1345.02
0.0129398 -1528.49 340.131 1344.04
0.0129514 -1529.82 339.889 1343.05
0.012963 -1531.14 339.647 1342.07
0.0129745 -1532.47 339.404 1341.08
0.0129861 -1533.79 339.162 1340.1
0.0129977 -1535.12 338.919 1339.11
0.0130093 -1536.44 338.676 1338.12
0.0130208 -1537.76 338.433 1337.14
0.0130324 -1539.08 338.189 1336.15
0.013044 -1540.4 337.946 1335.16
0.0130556 -1541.72 337.702 1334.17
0.0130671 -1543.04 337.458 1333.18
0.0130787 -1544.35 337.214 1332.18
0.0130903 -1545.67 336.97 1331.19
0.0131019 -1546.99 336.725 1330.2
0.0131134 -1548.3 336.48 1329.2
0.013125 -1549.61 336.236 1328.21
0.0131366 -1550.93 335.991 1327.21
0.0131481 -1552.24 335.745 1326.22
0.0131597 -1553.55 335.5 1325.22
0.0131713 -1554.86 335.254 1324.22
0.0131829 -1556.17 335.008 1323.22
0.0131944 -1557.48 334.762 1322.22
0.013206 -1558.79 334.516 1321.22
0.0132176 -1560.09 334.27 1320.22
0.0132292 -1561.4 334.023 1319.22
0.0132407 -1562.71 333.777 1318.22
0.0132523 -1564.01 333.53 1317.21
0.0132639 -1565.31 333.283 1316.21
0.0132755 -1566.62 333.036 1315.21
0.013287 -1567.92 332.788 1314.2
0.0132986 -1569.22 332.54 1313.2
0.0133102 -1570.52 332.293 1312.19
0.0133218 -1571.82 332.045 1311.18
0.0133333 -1573.12 331.796 1310.17
0.0133449 -1574.41 331.548 1309.16
0.0133565 -1575.71 331.3 1308.16
0.0133681 -1577.01 331.051 1307.14
0.0133796 -1578.3 330.802 1306.13
0.0133912 -1579.59 330.553 1305.12
0.0134028 -1580.89 330.304 1304.11
0.0134144 -1582.18 330.054 1303.1
0.0134259 -1583.47 329.804 1302.08
0.0134375 -1584.76 329.555 1301.07
0.0134491 -1586.05 329.305 1300.05
0.0134606 -1587.34 329.054 1299.04
0.0134722 -1588.63 328.804 1298.02
0.0134838 -1589.92 328.554 1297
0.0134954 -1591.2 328.303 1295.99
0.0135069 -1592.49 328.052 1294.97
0.0135185 -1593.77 327.801 1293.95
0.0135301 -1595.05 327.55 1292.93
0.0135417 -1596.34 327.298 1291.91
0.0135532 -1597.62 327.047 1290.88
0.0135648 -1598.9 326.795 1289.86
0.0135764 -1600.18 326.543 1288.84
0.013588 -1601.46 326.291 1287.81
0.0135995 -1602.74 326.038 1286.79
0.0136111 -1604.02 325.786 1285.77
0.0136227 -1605.29 325.533 1284.74
0.0136343 -1606.57 325.28 1283.71
0.0136458 -1607.84 325.027 1282.69
0.0136574 -1609.12 324.774 1281.66
0.013669 -1610.39 324.521 1280.63
0.0136806 -1611.66 324.267 1279.6
0.0136921 -1612.93 324.014 1278.57
0.0137037 -1614.2 323.76 1277.54
0.0137153 -1615.47 323.506 1276.51
0.0137269 -1616.74 323.251 1275.48
0.0137384 -1618.01 322.997 1274.44
0.01375 -1619.28 322.742 1273.41
0.0137616 -1620.54 322.487 1272.38
0.0137731 -1621.81 322.233 1271.34
0.0137847 -1623.07 321.977 1270.31
0.0137963 -1624.34 321.722 1269.27
0.0138079 -1625.6 321.467 1268.23
0.0138194 -1626.86 321.211 1267.19
0.013831 -1628.12 320.955 1266.16
0.0138426 -1629.38 320.699 1265.12
0.0138542 -1630.64 320.443 1264.08
0.0138657 -1631.9 320.187 1263.04
0.0138773 -1633.16 319.93 1262
0.0138889 -1634.41 319.673 1260.95
0.0139005 -1635.67 319.417 1259.91
0.013912 -1636.92 319.16 1258.87
0.0139236 -1638.18 318.902 1257.83
0.0139352 -1639.43 318.645 1256.78
0.0139468 -1640.68 318.387 1255.74
0.0139583 -1641.93 318.13 1254.69
0.0139699 -1643.18 317.872 1253.64
0.0139815 -1644.43 317.614 1252.6
0.0139931 -1645.68 317.356 1251.55
0.0140046 -1646.93 317.097 1250.5
0.0140162 -1648.18 316.839 1249.45
0.0140278 -1649.42 316.58 1248.4
0.0140394 -1650.67 316.321 1247.35
0.0140509 -1651.91 316.062 1246.3
0.0140625 -1653.15 315.803 1245.25
0.0140741 -1654.4 315.543 1244.2
0.0140856 -1655.64 315.284 1243.14
0.0140972 -1656.88 315.024 1242.09
0.0141088 -1658.12 314.764 1241.04
0.0141204 -1659.36 314.504 1239.98
0.0141319 -1660.59 314.244 1238.92
0.0141435 -1661.83 313.983 1237.87
0.0141551 -1663.07 313.723 1236.81
0.0141667 -1664.3 313.462 1235.75
0.0141782 -1665.54 313.201 1234.7
0.0141898 -1666.77 312.94 1233.64
0.0142014 -1668 312.679 1232.58
0.014213 -1669.24 312.417 1231.52
0.0142245 -1670.47 312.156 1230.46
0.0142361 -1671.7 311.894 1229.39
0.0142477 -1672.93 311.632 1228.33
0.0142593 -1674.15 311.37 1227.27
0.0142708 -1675.38 311.108 1226.2
0.0142824 -1676.61 310.845 1225.14
0.014294 -1677.83 310.583 1224.08
0.0143056 -1679.06 310.32 1223.01
0.0143171 -1680.28 310.057 1221.94
0.0143287 -1681.5 309.794 1220.88
0.0143403 -1682.73 309.531 1219.81
0.0143519 -1683.95 309.267 1218.74
0.0143634 -1685.17 309.004 1217.67
0.014375 -1686.39 308.74 1216.6
0.0143866 -1687.61 308.476 1215.53
0.0143981 -1688.82 308.212 1214.46
0.0144097 -1690.04 307.948 1213.39
0.0144213 -1691.26 307.683 1212.32
0.0144329 -1692.47 307.419 1211.25
0.0144444 -1693.68 307.154 1210.17
0.014456 -1694.9 306.889 1209.1
0.0144676 -1696.11 306.624 1208.02
0.0144792 -1697.32 306.359 1206.95
0.0144907 -1698.53 306.094 1205.87
0.0145023 -1699.74 305.828 1204.8
0.0145139 -1700.95 305.563 1203.72
0.0145255 -1702.16 305.297 1202.64
0.014537 -1703.36 305.031 1201.56
0.0145486 -1704.57 304.765 1200.49
0.0145602 -1705.77 304.498 1199.41
0.0145718 -1706.98 304.232 1198.33
0.0145833 -1708.18 303.965 1197.24
0.0145949 -1709.38 303.698 1196.16
0.0146065 -1710.59 303.432 1195.08
0.0146181 -1711.79 303.164 1194
0.0146296 -1712.99 302.897 1192.92
0.0146412 -1714.18 302.63 1191.83
0.0146528 -1715.38 302.362 1190.75
0.0146644 -1716.58 302.094 1189.66
0.0146759 -1717.78 301.827 1188.58
0.0146875 -1718.97 301.558 1187.49
0.0146991 -1720.17 301.29 1186.4
0.0147106 -1721.36 301.022 1185.31
0.0147222 -1722.55 300.753 1184.23
0.0147338 -1723.74 300.485 1183.14
0.0147454 -1724.93 300.216 1182.05
0.0147569 -1726.12 299.947 1180.96
0.0147685 -1727.31 299.678 1179.87
0.0147801 -1728.5 299.408 1178.78
0.0147917 -1729.69 299.139 1177.68
0.0148032 -1730.87 298.869 1176.59
0.0148148 -1732.06 298.6 1175.5
0.0148264 -1733.24 298.33 1174.4
